x,y,z,vx,vy,vz
-0.3891732529266954,0.05162351121376461,30.000581715872425,-6.533716970092555,0.8666921704834366,0.009766259214523862
-0.11040941697091818,-0.3928210981434554,29.547246044879714,-1.8536317091420236,-6.594959592355181,-7.60115496191309
0.15827588535599635,-0.41980757691016013,29.8895768267887,2.6572479756148204,-7.048027761040249,-1.8538626577050528
-0.12516862869235468,0.2680538451784179,29.99985042246513,-2.101419834428494,4.500278327225599,-0.00251121388678766
0.1779553874235092,0.5080604319455952,30.288818229019107,2.987641434869712,8.529679375685692,4.848885558657632
0.23037816829016666,-0.5696618581766839,29.991725850630257,3.8677523127845235,-9.563887871062837,-0.1389122962417309
0.15385602617455565,-0.21141110099837934,29.78494403066851,2.583044238521613,-3.549319711233285,-3.61051234945553
0.3440355912227704,-0.13052914117631823,30.39182316683995,5.775913851549579,-2.191415928426383,6.5782056114172756
0.17239893448833715,-0.26085592854780876,29.901497614079243,2.894355752494959,-4.379434592247093,-1.653728012707102
-0.24110363948337038,0.11886814916095005,30.021929742860507,-4.047819132401054,1.995642908741669,0.36817209773192755
0.5046399440178406,-0.03926916000753433,29.934641930575545,8.472253792259623,-0.6592785484712259,-1.0972776889745124
-0.04481770011716393,0.30892967075248706,30.13045706846256,-0.7524313798399053,5.1865307195618495,2.1902059181203417
-0.555826371493161,-0.25037257900712034,29.91520103587888,-9.331607894142799,-4.203432680718862,-1.4236652371891092
0.007318842891541302,-0.1409698427892715,30.11611814183279,0.12287393211758205,-2.3667018339107098,1.949473829213068
0.3539496257548037,-0.06620275244626654,30.24993080466081,5.9423577020654355,-1.1114588271087165,4.196015856472228
-0.21711702542157954,-0.12081820681986342,29.553551081430363,-3.6451148265248476,-2.0283818652088907,-7.495301527847922
-0.035050425032289244,0.3086402902892395,29.511079605374725,-0.5884514295578966,5.181672401192136,-8.208342834422476
-0.27586048938014973,0.010891392872227845,30.378691875719646,-4.631341820209173,0.18285243893686282,6.3577481680493495
0.34351334218091095,0.10873957370040675,30.2861413677772,5.767145961910334,1.8255971933569946,4.803944508340809
0.09891061308596656,0.08501203075279042,30.17293083120038,1.6605816176845385,1.4272423468593944,2.903285607709992
-0.02051921005346752,0.5508965159902969,30.18859250126117,-0.34449107188742606,9.24884197773858,3.1662248566148947
0.08968649001474967,-0.40614501450784074,29.91363921327008,1.5057204921042935,-6.818650958576688,-1.4498862233554106
-0.22138619826845454,-0.1489992468971724,30.37002930091854,-3.7167887315145522,-2.501505180553417,6.21231470950376
-0.06807110668416506,0.4445560723969459,29.860986975864716,-1.1428260851913283,7.463523080690838,-2.3338493804756952
0.17165245392889647,-0.19024498876321666,30.13773077080145,2.8818233055858022,-3.1939679849601754,2.312321997775436
-0.09803083783547994,0.15542197177980194,29.401281195429274,-1.645811330943446,2.6093344490440686,-10.051716524805459
-0.11176769962631328,-0.2774420200436894,30.460905688389943,-1.876435522729205,-4.6578936817016,7.738012048332763
-0.028330516498152283,0.46125262144960805,30.010859990073516,-0.475632832149932,7.743836604283793,0.1823252264434972
-0.46311311845834163,0.2905484163940183,29.74199879153746,-7.775071953405687,4.877933173069412,-4.331507530038425
0.010373510753866406,0.32573797011616584,29.616076549590417,0.17415786614400136,5.468720392116588,-6.4455795605218995
0.3667622388767109,0.26812076301106313,30.427197941362305,6.157464955205094,4.501401799323308,7.172102452342132
-0.26053349670655207,-0.08732235151525722,30.41414274707423,-4.374021382041957,-1.4660296564020034,6.952922575482114
0.23449730594015492,0.49403332755721174,29.98784513735534,3.9369073204331575,8.294182383034734,-0.20406446689345822
0.09477160423181454,-0.14379556101504257,29.99502313362999,1.5910929956745836,-2.4141419974330947,-0.08355516703468414
0.007009840520758251,0.19986281305779058,29.602719245429302,0.11768618125058544,3.3554388538680695,-6.669831467823329
0.017232381538285692,-0.15855022046325062,30.04381303372158,0.28930945909342465,-2.6618536979032967,0.7355643245868777
0.4045511146155895,-0.38633521113133185,30.15203749284812,6.791891439427219,-6.486069914120774,2.5525134126211295
-0.21421879710930294,0.11930937017546632,30.398688502791842,-3.5964573105551882,2.003050443637547,6.693465745531238
-0.36617519782035207,-0.22400382946047306,30.047613290955425,-6.147609288635082,-3.760735382620429,0.7993657448193818
0.2329144717525497,0.2496575862600095,30.379038004126965,3.9103335753902084,4.191428873258518,6.363559218687027
0.4522391038109412,0.29801445580978114,30.074459244454044,7.59251127103358,5.0032783445737055,1.2500746794914823
0.14546923482941843,-0.28637314214708887,29.75076164666926,2.4422408301878047,-4.807835699699148,-4.184390490998892
-0.40800333106146297,0.13363765669348346,29.87116532913086,-6.8498496975482555,2.2436038938736425,-2.1629679566360296
0.0777473472446802,-0.40101783265191754,29.520591478892932,1.3052776847830894,-6.732572193277543,-8.048650747228384
0.09697279425290754,0.26426127534582283,29.82298730860057,1.6280481415184906,4.436605973011584,-2.9718147804056767
0.08801131725529797,0.47616578168461243,30.394655120216296,1.4775965031792424,7.99420933457783,6.625750457771704
-0.09100480499125004,0.5771015222076182,30.20472462087671,-1.5278533013608608,9.688790234867977,3.437062338701836
0.1342994745377486,0.05317654775440654,30.56919467093832,2.254714963075768,0.8927656516844591,9.55604439916772
-0.4057651271852874,-0.27493904127237334,29.62453043050306,-6.812273145402603,-4.615871897308868,-6.303649805844153
0.2527970529497687,0.027560436718950036,29.488481818094282,4.244136470689709,0.4627041860740121,-8.587730536867953
-0.21225665542373703,-0.002090297136495018,29.707829527114548,-3.563515480111371,-0.03509339289767898,-4.905165404025918
-0.4703499152979091,0.1494309580612251,29.93221380654706,-7.896568435809999,2.5087530546523804,-1.1380427596445157
-0.3396876432418496,-0.3207523142949083,30.185000476285158,-5.702917412041668,-5.3850176611891944,3.105919389276902
0.382199189582597,-0.19788841171678553,29.638482472207006,6.416631446457444,-3.322291203438129,-6.069413019466275
-0.3536469766421083,0.342774707063345,29.935882426356528,-5.937276615402656,5.754745231876446,-1.0764513647037044
0.27210504151378223,-0.0713704655330146,30.079302138964724,4.568292688313234,-1.1982180632969572,1.3313806300123587
0.18842366975104158,-0.49873942562385365,29.858257084866086,3.163390393007529,-8.373191699944961,-2.3796807301542424
0.34001985577859306,0.10021662606246784,30.426112352795776,5.708494833118294,1.6825078957820179,7.153876819024604
0.05634134844428549,-0.35310050441336993,29.539351518821384,0.9458985734152657,-5.928102053274401,-7.7336938718043005
0.36855660658042005,0.30691162236426783,30.14285775289667,6.187590072203043,5.152650294902519,2.3983974178680283
-0.046028583163357416,-0.05204483745489826,29.429954025309545,-0.772760545347008,-0.8737656953595001,-9.570336690818326
0.4913714517290539,-0.19099079300228072,29.784505625678186,8.24949292166954,-3.206489081594331,-3.6178726081296
0.0431013162563493,-0.41313083550778734,29.85209448288249,0.723615509077959,-6.935933883637063,-2.483142868024574
0.18003621407545256,0.017592260691736063,29.947856850124865,3.0225758194784187,0.29535136611191504,-0.8754162309699215
0.49907492423558464,0.18908321831096536,29.768270692209686,8.378824289709225,3.1744633629648242,-3.890436201988913
0.2618472221212606,0.4392716742622996,29.661487022849787,4.396077139031409,7.374804855307092,-5.683196285452175
0.16753074169948937,-0.33700922223449414,30.01670475184898,2.8126250756059794,-5.657950174108825,0.2804512381166447
-0.03584415483578747,-0.09681579802141867,29.998067457957696,-0.6017771244463488,-1.6254123664296427,-0.03244488811128461
-0.30277794549918324,0.001526780922325586,29.637355171031807,-5.083251191217036,0.025632682490607347,-6.0883389501902645
-0.40002828000657725,-0.42531310615501333,30.094246331380358,-6.715958879955856,-7.140458499575092,1.5822743485205015
0.46269337927241677,0.30188210434047624,30.26024651281728,7.768025073967165,5.068211176019715,4.369203294320101
-0.2592208852088671,0.16166075190119747,30.240313740076097,-4.351984325519436,2.714075518100391,4.034557744741283
0.1311220887092827,0.4300951809701984,30.174240488940114,2.2013707522722123,7.22074336521754,2.9252730793878894
-0.1890047687298178,0.16161101676455836,29.99640184963964,-3.1731462883737214,2.71324052537442,-0.06040830365135245
0.3901650365419684,-0.4587102540687537,29.866564354231823,6.550367743879203,-7.7011535392033865,-2.2402123923513946
-0.3313425140438968,-0.04940083358005985,30.181272722403396,-5.562813452548465,-0.8293762797063159,3.043335207603658
0.4588073160557395,0.01983039609371326,30.237360997426194,7.702783082365866,0.33292677383704034,3.984985006572684
0.07123701300356296,0.22542435586021586,30.033641233514864,1.1959775665369454,3.784584181630062,0.5647929201129531
0.06328485824468377,-0.5148004209485283,29.70330009457437,1.0624711475285842,-8.642835097751496,-4.981208739859542
-0.14572704229758232,0.06136205577853651,29.50081100672291,-2.4465690864100615,1.0301897738360122,-8.380739360193251
0.45653396190770074,-0.15376069345959995,29.683982805898786,7.664616399838955,-2.5814437283404676,-5.305521101689564
0.002570473390110005,-0.19887781292055065,30.387818093406217,0.04315493289448395,-3.3389019718351576,6.510965591243011
-0.49425916485092275,-0.06213043715007377,30.32265616447975,-8.297973901108188,-1.0430899062665953,5.416980851922475
0.18427881883259303,-0.5361083212005149,30.12682865627999,3.09380369224962,-9.000567260432984,2.129289560069051
0.32453923355032316,-0.1768468537574825,30.433994508803753,5.448595152528312,-2.9690305840125526,7.286208052640198
0.4114004055591453,-0.314152195868443,30.099366310900436,6.9068821992199645,-5.274210185915016,1.668232200762138
0.2576502888834561,-0.33918691174499,30.179951526220304,4.3256160407088,-5.6945107750539705,3.021154029137014
0.17656648275367026,-0.07260271754673289,29.71641678379035,2.9643235129996857,-1.2189059858643043,-4.760996439370144
0.11967357807432899,0.4427551034266244,30.084801028801404,2.0091650245000587,7.43328713436788,1.4236998997688597
0.5926118532890926,-0.09790445261180222,29.871681089843328,9.949188688979525,-1.643689485992944,-2.1543090007856165
-0.11070988736167388,0.039553738053646474,29.529971010328598,-1.858676218681034,0.6640562467567142,-7.891180508014382
-0.058405851434536846,0.46077453900641113,29.711250709225997,-0.9805589157914135,7.735810219269304,-4.847728173507454
0.014845995533606398,0.18188714080222865,29.86167208977877,0.2492451165383729,3.0536504947385126,-2.3223471962896793
-0.3581913944449428,0.3986888663443117,30.301969138171117,-6.01357153140194,6.693471852528244,5.069672361843778
-0.07571460887455485,0.46156504748648586,30.113427073516053,-1.2711506286713776,7.749081835148426,1.904294269645773
0.556423379676416,0.025197491592133033,30.037318172868563,9.341630889985424,0.42303338501718746,0.6265239908314182
0.47658983545646316,-0.1430923813004631,29.69812016180699,8.001328649540316,-2.4023365268245054,-5.068173129917651
-0.417866525871859,-0.05113159714455034,29.932330823422483,-7.015440016347195,-0.858433567893933,-1.136078196846899
-0.19268355401973591,-0.2364626535896334,29.925269455897798,-3.234908351195691,-3.969902967248825,-1.254629448971289
-0.2509714563541062,0.0454631575383767,30.223209656327086,-4.213487053380275,0.7632677774458151,3.747402237633972
0.12535955660135764,0.01854475694591727,30.292627345754607,2.10462526827787,0.3113425503455102,4.912835708431051
0.3062429014918293,0.21930635699533,30.48836939828523,5.141423335886231,3.6818708811576153,8.199092317388404
0.18665030286700884,-0.3441522152412435,30.479030750355193,3.1336178508649937,-5.777871819812144,8.042308463307677
-0.05099427506267558,0.34601759417422817,29.723804252222735,-0.8561281073404259,5.809189122558861,-4.636970375780378
-0.20797462289248692,-0.3290257543079345,30.418139758568113,-3.49162568034927,-5.523918049519758,7.020027245084675
0.6232031177636991,-0.036940053298378656,29.989661126230764,10.462776564361622,-0.62017585105069,-0.17357635591236967
0.16591137982063006,-0.07062361305231027,30.390961805103302,2.785438079202092,-1.185679374732548,6.563744455779136
-0.24678201342215825,-0.014768210398455968,29.757591382123604,-4.143151710284508,-0.2479392048136617,-4.069728039799345
-0.3168418021853843,-0.38154564949330994,30.305032791787756,-5.319365207970741,-6.405659351665357,5.121107154215058
0.2535372945022216,-0.16096747355279178,30.115621434541506,4.25656416584345,-2.702436267360118,1.9411347590461734
-0.3797645230356298,-0.21323655287518403,29.831933644857987,-6.37575653296422,-3.579966696713193,-2.8216173359290653
-0.4186647983737352,-0.0853656052596117,30.22460608846573,-7.028841983986864,-1.433178410432251,3.770846535460798
0.18697742830142744,-0.1402864067604961,30.336861080325228,3.1391098624132594,-2.3552278316421233,5.655463063741583
0.31582414953812454,0.3658766077986224,29.719841669206737,5.302280132169121,6.142596350510827,-4.7034970359271675
0.4407598173581144,0.24138529408217743,30.286901662449377,7.399788857814723,4.052547757860492,4.816708877425839
-0.08758919436455469,-0.3656032232208985,29.629884731420866,-1.4705096038478096,-6.1380065754048,-6.213757997488511
0.27643280042603346,-0.19620120098808147,30.03553848514853,4.640950180806979,-3.2939651076024408,0.5966453287072714
0.14280500911307895,0.13315218303816903,29.490699266303515,2.397511918164035,2.2354534182395986,-8.550502440710103
-0.45839427725490417,0.334546330863537,30.161133447399365,-7.6958486954648935,5.616601409962678,2.7052227579939525
0.13698089185782328,-0.4143970053190418,30.28977623788562,2.2997325010150313,-6.957191244196671,4.864969290600834
-0.44453705184371434,0.13296457621609337,30.263333235064138,-7.463203751999914,2.2323037415740625,4.4210253786626605
0.3099374372263424,-0.1482122864466583,29.747028423211386,5.2034498220410015,-2.488293129209646,-4.247066498329627
-0.2908257886161063,0.4549120268481356,30.084640353470103,-4.882589894077005,7.637386201382363,1.42100236863709
0.37101928566637327,0.03396675155477967,30.251882775720897,6.22893527636959,0.5702579492687128,4.22878693321785
-0.5823864432611139,0.08067393322956139,30.13093912836714,-9.777517242633245,1.3544112887762119,2.198299085013345
-0.414838216924422,-0.17446125817868555,30.252707417083506,-6.964598617791467,-2.9289795105613425,4.242631599311144
0.0016963638572009487,-0.39745827637622066,29.93988984541294,0.02847976123372824,-6.672811828378305,-1.00917196690735
0.2464334918532895,-0.005768556452175533,29.702713745385097,4.137300483896265,-0.09684662267893834,-4.991052781925399
-0.14269089858631123,-0.23957080559843869,30.55239843052444,-2.395596150115896,-4.022084836929052,9.274057186583335
0.2359029417730869,-0.14354810492203765,30.334171870765704,3.9605061312333345,-2.4099875372368773,5.6103147044530735
